0,Tue Nov 21 16:20:18 EST 2023,true,index/QuoteEvaluator.java,expectedTypes,[@StringFormattingSExpression, @LTEEvaluator, @GTEEvaluator+@GTEvaluator+@LTEEvaluator+@LTEvaluator, @GTEEvaluator, @NotEvaluator, @ListEvaluator, @AndEvaluator, @LTEvaluator, @LoadEvaluator, @GTEvaluator, @Main, @CustomOperationRegisterer, @CondEvaluator, @EvalEvaluator, @QuoteEvaluator, @OrEvaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/CondEvaluator.java,peerOverriddingSignatures,index.LesserEqualEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/ClassRegistryImpl.java,nameInDictionary,index.ClassRegistryImpl,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/ClassRegistryImpl.java,nameInDictionary,index.ClassRegistryImpl,class
131,Wed Dec 06 15:41:45 EST 2023,true,index/ClassRegistryImpl.java,nameInDictionary,index.ClassRegistryImpl,registry
131,Wed Dec 06 15:41:45 EST 2023,true,index/ClassRegistryImpl.java,nameInDictionary,index.ClassRegistryImpl,impl
131,Wed Dec 06 15:41:45 EST 2023,true,index/ClassRegistryImpl.java,publicMethodsOverride,[]
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameInDictionary,index.BasicExpressionEvaluatorImpl,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameInDictionary,index.BasicExpressionEvaluatorImpl,basic
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameInDictionary,index.BasicExpressionEvaluatorImpl,expression
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameInDictionary,index.BasicExpressionEvaluatorImpl,impl
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameInDictionary,temp,temp
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameInDictionary,lambda,lambda
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameInDictionary,environment,environment
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameInDictionary,childEnvironment,child
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameInDictionary,childEnvironment,environment
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameInDictionary,ids,ids
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameInDictionary,id,id
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameInDictionary,function,function
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nameNotInDictionary,expr,expr
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,thenBranching,eval
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,nestedIfDepth,2,1
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,publicMethodsOverride,[]
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,peerDuplicatedSignatures,index.AndEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,peerDuplicatedSignatures,index.FunctionEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,peerDuplicatedSignatures,index.NotEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,peerDuplicatedSignatures,index.CondEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,peerDuplicatedSignatures,index.OrEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,peerDuplicatedSignatures,index.SetqEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,peerDuplicatedSignatures,index.EvalEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,peerDuplicatedSignatures,index.LesserEqualEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,peerDuplicatedSignatures,index.LesserEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/BasicExpressionEvaluatorImpl.java,peerDuplicatedSignatures,index.GreaterEqualEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/SetqEvaluator.java,tags,index.SetqEvaluator,@SetqEvaluator
131,Wed Dec 06 15:41:45 EST 2023,true,index/SetqEvaluator.java,nameInDictionary,index.SetqEvaluator,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/SetqEvaluator.java,nameInDictionary,environment,environment
131,Wed Dec 06 15:41:45 EST 2023,true,index/SetqEvaluator.java,nameNotInDictionary,expr,expr
131,Wed Dec 06 15:41:45 EST 2023,true,index/SetqEvaluator.java,nameNotInDictionary,e2,e
131,Wed Dec 06 15:41:45 EST 2023,true,index/SetqEvaluator.java,minimumLettersInNameCheck,e2,e,2
131,Wed Dec 06 15:41:45 EST 2023,true,index/SetqEvaluator.java,nameNotInDictionary,e2Eval,e
131,Wed Dec 06 15:41:45 EST 2023,true,index/SetqEvaluator.java,minimumLettersInNameCheck,e2Eval,e,2
131,Wed Dec 06 15:41:45 EST 2023,true,index/SetqEvaluator.java,publicMethodsOverride,[]
131,Wed Dec 06 15:41:45 EST 2023,true,index/index.java,nameInDictionary,index.index,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/index.java,nameInDictionary,args,args
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,nameInDictionary,index.LoadEvaluator,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,nameInDictionary,index.LoadEvaluator,load
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,nameInDictionary,fileName,file
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,nameInDictionary,fileName,name
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,nameInDictionary,lines,lines
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,nameInDictionary,interpreterModel,interpreter
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,nameInDictionary,interpreterModel,model
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,nameInDictionary,line,line
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,nameInDictionary,environment,environment
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,nameNotInDictionary,expr,expr
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,publicMethodsOverride,[]
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,peerDuplicatedSignatures,index.BasicExpressionEvaluatorImpl,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,peerOverriddingSignatures,index.AndEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,peerOverriddingSignatures,index.FunctionEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,peerOverriddingSignatures,index.NotEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,peerOverriddingSignatures,index.CondEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,peerOverriddingSignatures,index.QuoteEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,peerOverriddingSignatures,index.EvalEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,peerOverriddingSignatures,index.LambdaEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,peerOverriddingSignatures,index.LesserEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/LoadEvaluator.java,peerOverriddingSignatures,index.GreaterEqualEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/LesserEqualEvaluator.java,nameInDictionary,index.LesserEqualEvaluator,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/LesserEqualEvaluator.java,nameInDictionary,index.LesserEqualEvaluator,lesser
131,Wed Dec 06 15:41:45 EST 2023,true,index/LesserEqualEvaluator.java,nameInDictionary,index.LesserEqualEvaluator,equal
131,Wed Dec 06 15:41:45 EST 2023,true,index/LesserEqualEvaluator.java,nameInDictionary,environment,environment
131,Wed Dec 06 15:41:45 EST 2023,true,index/LesserEqualEvaluator.java,nameNotInDictionary,expr,expr
131,Wed Dec 06 15:41:45 EST 2023,true,index/LesserEqualEvaluator.java,publicMethodsOverride,[]
131,Wed Dec 06 15:41:45 EST 2023,true,index/AndEvaluator.java,nameInDictionary,index.AndEvaluator,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/AndEvaluator.java,nameInDictionary,index.AndEvaluator,and
131,Wed Dec 06 15:41:45 EST 2023,true,index/AndEvaluator.java,nameInDictionary,environment,environment
131,Wed Dec 06 15:41:45 EST 2023,true,index/AndEvaluator.java,nameInDictionary,current,current
131,Wed Dec 06 15:41:45 EST 2023,true,index/AndEvaluator.java,nameInDictionary,lastEvaluated,last
131,Wed Dec 06 15:41:45 EST 2023,true,index/AndEvaluator.java,nameInDictionary,lastEvaluated,evaluated
131,Wed Dec 06 15:41:45 EST 2023,true,index/AndEvaluator.java,nameNotInDictionary,expr,expr
131,Wed Dec 06 15:41:45 EST 2023,true,index/AndEvaluator.java,publicMethodsOverride,[]
131,Wed Dec 06 15:41:45 EST 2023,true,index/ListEvaluator.java,nameInDictionary,index.ListEvaluator,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/ListEvaluator.java,nameInDictionary,index.ListEvaluator,list
131,Wed Dec 06 15:41:45 EST 2023,true,index/ListEvaluator.java,nameInDictionary,environment,environment
131,Wed Dec 06 15:41:45 EST 2023,true,index/ListEvaluator.java,nameNotInDictionary,expr,expr
131,Wed Dec 06 15:41:45 EST 2023,true,index/ListEvaluator.java,publicMethodsOverride,[]
131,Wed Dec 06 15:41:45 EST 2023,true,index/ListEvaluator.java,peerDuplicatedSignatures,index.BasicExpressionEvaluatorImpl,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/ListEvaluator.java,peerOverriddingSignatures,index.LoadEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,tags,index.FuncallEvaluator,@BasicFuncallEvaluator + @FunctionEvaluator
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,nameInDictionary,index.FuncallEvaluator,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,nameInDictionary,environment,environment
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,nameInDictionary,body,body
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,nameNotInDictionary,expr,expr
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,expectedInterface,main.lisp.evaluator.Evaluator,index.FuncallEvaluator[@BasicFuncallEvaluator + @FunctionEvaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,publicMethodsOverride,[]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!eval:*->.*,Some method (evalHelper:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),index.FuncallEvaluator:[@FunctionEvaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getTail:->SExpression,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),index.FuncallEvaluator:[@FunctionEvaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getHead:*->.*,Some method (evalHelper:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),index.FuncallEvaluator:[@FunctionEvaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,peerDuplicatedSignatures,index.BasicExpressionEvaluatorImpl,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,expectedSignature,eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,index.FuncallEvaluator:[@FunctionEvaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,peerOverriddingSignatures,index.ListEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,expectedSignature,eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,index.FuncallEvaluator:[@BasicFuncallEvaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,missingMethodCall,main.lisp.parser.terms.ExpressionFactory!newInstance:main.lisp.parser.terms.SExpression;main.lisp.parser.terms.SExpression->SExpression,No method,index.FuncallEvaluator:[@BasicFuncallEvaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!eval:*->.*,Some method (evalHelper:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),index.FuncallEvaluator:[@BasicFuncallEvaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getTail:->SExpression,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),index.FuncallEvaluator:[@BasicFuncallEvaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getHead:*->.*,Some method (evalHelper:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),index.FuncallEvaluator:[@BasicFuncallEvaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/FuncallEvaluator.java,missingMethodCall,main.lisp.evaluator.function.FunctionFactory!newInstance:main.lisp.evaluator.function.Lambda;main.lisp.evaluator.Environment->Function,No method,index.FuncallEvaluator:[@FunctionEvaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/OrEvaluator.java,nameInDictionary,index.OrEvaluator,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/OrEvaluator.java,nameInDictionary,index.OrEvaluator,or
131,Wed Dec 06 15:41:45 EST 2023,true,index/OrEvaluator.java,nameInDictionary,environment,environment
131,Wed Dec 06 15:41:45 EST 2023,true,index/OrEvaluator.java,nameNotInDictionary,expr,expr
131,Wed Dec 06 15:41:45 EST 2023,true,index/OrEvaluator.java,thenBranching,evalHelper
131,Wed Dec 06 15:41:45 EST 2023,true,index/OrEvaluator.java,publicMethodsOverride,[]
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEvaluator.java,nameInDictionary,index.GreaterEvaluator,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEvaluator.java,nameInDictionary,index.GreaterEvaluator,greater
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEvaluator.java,nameInDictionary,environment,environment
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEvaluator.java,nameNotInDictionary,expr,expr
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEvaluator.java,publicMethodsOverride,[]
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEvaluator.java,peerDuplicatedSignatures,index.BasicExpressionEvaluatorImpl,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEvaluator.java,peerOverriddingSignatures,index.FuncallEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEqualEvaluator.java,nameInDictionary,index.GreaterEqualEvaluator,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEqualEvaluator.java,nameInDictionary,index.GreaterEqualEvaluator,greater
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEqualEvaluator.java,nameInDictionary,index.GreaterEqualEvaluator,equal
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEqualEvaluator.java,nameInDictionary,environment,environment
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEqualEvaluator.java,nameNotInDictionary,expr,expr
131,Wed Dec 06 15:41:45 EST 2023,true,index/GreaterEqualEvaluator.java,publicMethodsOverride,[]
131,Wed Dec 06 15:41:45 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,index.ArithmeticEvaluatorHelper,index
131,Wed Dec 06 15:41:45 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,index.ArithmeticEvaluatorHelper,arithmetic
131,Wed Dec 06 15:41:45 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,index.ArithmeticEvaluatorHelper,helper
131,Wed Dec 06 15:41:45 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,firstEvaled,first
131,Wed Dec 06 15:41:45 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,secondEvaled,second
131,Wed Dec 06 15:41:45 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,firstInt,first
131,Wed Dec 06 15:41:45 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,firstInt,int
131,Wed Dec 06 15:41:45 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,secondInt,second
131,Wed Dec 06 15:41:45 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,secondInt,int
131,Wed Dec 06 15:41:45 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,firstDec,first
